FlareLabel,Prediction,PredictionProbability
1,0,0.00017213821411132812
1,0,0.00015819072723388672
1,0,0.00015616416931152344
1,0,0.00017684698104858398
1,0,0.00016105175018310547
1,0,0.00014984607696533203
1,0,0.00014293193817138672
1,0,0.00015056133270263672
1,0,0.0001799464225769043
1,0,0.0003478527069091797
1,0,0.0009059906005859375
1,0,0.005666851997375488
1,0,0.008413314819335938
1,0,0.014593362808227539
1,0,0.013791322708129883
1,0,0.01482480764389038
1,0,0.030164361000061035
1,0,0.05099940299987793
1,0,0.12073522806167603
1,0,0.04045921564102173
1,0,0.02672719955444336
1,0,0.007131636142730713
1,0,0.001651167869567871
1,0,0.002474367618560791
1,0,0.00023370981216430664
1,0,0.0001614093780517578
1,0,0.00016748905181884766
1,0,0.00014138221740722656
1,0,0.0001379251480102539
1,0,0.00013649463653564453
1,0,0.00013649463653564453
1,0,0.0001392364501953125
0,0,0.000838160514831543
0,0,0.0011849403381347656
0,0,0.0022698044776916504
0,0,0.11965841054916382
0,0,0.08324247598648071
0,0,0.2802489995956421
0,0,0.24784255027770996
0,0,0.21441888809204102
0,0,0.32101041078567505
0,0,0.3553388714790344
0,0,0.3177415132522583
0,0,0.3728611469268799
0,0,0.2245321273803711
0,0,0.014568150043487549
0,0,0.022032201290130615
0,0,0.01765608787536621
0,0,0.014967918395996094
0,0,0.005260169506072998
0,0,0.0009995102882385254
0,0,0.0002917647361755371
0,0,0.0003370046615600586
0,0,0.00036013126373291016
0,0,0.0005745887756347656
0,0,0.0013143420219421387
0,0,0.0064640045166015625
0,0,0.023131966590881348
0,0,0.06504970788955688
0,0,0.06888478994369507
0,0,0.015924811363220215
0,0,0.06151306629180908
0,0,0.013072788715362549
0,0,0.007922232151031494
0,0,0.020330071449279785
0,0,0.18611198663711548
0,0,0.013651847839355469
0,0,0.010796129703521729
0,0,0.01358574628829956
0,0,0.0007603168487548828
0,0,0.0006456971168518066
0,0,0.0009105205535888672
0,0,0.026101112365722656
0,0,0.07767266035079956
0,0,0.05483424663543701
0,0,0.0068978071212768555
0,0,0.00021475553512573242
0,0,0.00017082691192626953
0,0,0.00020295381546020508
0,0,0.00014793872833251953
0,0,0.00014281272888183594
0,0,0.00014412403106689453
0,0,0.00014925003051757812
0,0,0.0001506805419921875
0,0,0.00014543533325195312
0,0,0.00014293193817138672
0,0,0.00015974044799804688
0,0,0.0001537799835205078
0,0,0.00017660856246948242
0,0,0.00017505884170532227
0,0,0.00018328428268432617
0,0,0.00020891427993774414
0,0,0.00018852949142456055
0,0,0.00018221139907836914
0,0,0.00021332502365112305
0,0,0.0002751946449279785
0,0,0.0003006458282470703
0,0,0.0003237724304199219
0,0,0.0004016757011413574
0,0,0.000738680362701416
0,0,0.0010901689529418945
0,0,0.003947794437408447
0,0,0.012207210063934326
0,0,0.01406407356262207
0,0,0.007536530494689941
0,0,0.005012631416320801
0,0,0.01477193832397461
0,0,0.01975870132446289
0,0,0.04001939296722412
0,0,0.02530604600906372
0,0,0.022064924240112305
0,0,0.01841670274734497
0,0,0.005856692790985107
0,0,0.0012809038162231445
0,0,0.0018538236618041992
0,0,0.0004490017890930176
0,0,0.0001831650733947754
0,0,0.0001736283302307129
0,0,0.0001652240753173828
0,0,0.00016355514526367188
0,0,0.00017082691192626953
0,0,0.00019162893295288086
0,0,0.00022298097610473633
0,0,0.00029224157333374023
0,0,0.0020566582679748535
0,0,0.16900038719177246
0,0,0.0475461483001709
0,0,0.01886296272277832
0,0,0.006971538066864014
0,0,0.0013881921768188477
0,0,0.003904879093170166
0,0,0.0013634562492370605
0,0,0.00038242340087890625
0,0,0.00023728609085083008
0,0,0.00018399953842163086
0,0,0.00015723705291748047
0,0,0.0002345442771911621
0,0,0.0012186169624328613
0,0,0.012022018432617188
0,0,0.042015790939331055
0,0,0.0533633828163147
0,0,0.039346396923065186
0,0,0.036509811878204346
0,0,0.0507391095161438
0,0,0.07116591930389404
0,0,0.06522274017333984
0,0,0.07738959789276123
0,0,0.1522117257118225
0,0,0.0845748782157898
0,0,0.053433775901794434
0,0,0.06991034746170044
0,0,0.06320810317993164
0,0,0.06571173667907715
0,0,0.07045513391494751
0,0,0.0596432089805603
0,0,0.05865168571472168
0,0,0.0524214506149292
0,0,0.05319714546203613
0,0,0.03774148225784302
0,0,0.024470090866088867
0,0,0.02986276149749756
0,0,0.027780771255493164
0,0,0.012400627136230469
0,0,0.01335972547531128
0,0,0.3715289831161499
0,0,0.07906895875930786
0,0,0.0013747215270996094
0,0,0.0003256797790527344
0,0,0.00032126903533935547
0,0,0.00026744604110717773
0,0,0.00037467479705810547
0,0,0.0003713369369506836
0,0,0.000276029109954834
0,0,0.0004342198371887207
0,0,0.0009121894836425781
0,0,0.0033013224601745605
0,0,0.003628969192504883
0,0,0.003869175910949707
0,0,0.004485666751861572
0,0,0.003189384937286377
0,0,0.00797957181930542
0,0,0.03347373008728027
0,0,0.4896280765533447
0,1,0.5208351314067841
0,0,0.2203698754310608
0,0,0.19077807664871216
0,0,0.01175767183303833
0,0,0.01628810167312622
0,0,0.014806687831878662
0,0,0.010159075260162354
0,0,0.01861572265625
0,0,0.009976804256439209
0,0,0.000420987606048584
0,0,0.0002060532569885254
0,0,0.00024193525314331055
0,0,0.0003922581672668457
0,0,0.00046563148498535156
0,0,0.001780688762664795
0,0,0.032163918018341064
0,0,0.004835009574890137
0,0,0.0005522370338439941
0,0,0.0002396702766418457
0,0,0.00026422739028930664
0,0,0.00044471025466918945
0,0,0.007426261901855469
0,0,0.006245434284210205
0,0,0.07316619157791138
0,0,0.04963797330856323
0,0,0.1608964204788208
0,0,0.1904592514038086
0,1,0.6295971274375916
0,1,0.7276167571544647
0,1,0.9174511283636093
0,1,0.9219061210751534
0,1,0.9210378155112267
0,0,0.3687747120857239
0,1,0.5995236933231354
0,0,0.38869285583496094
0,0,0.4388198256492615
0,0,0.10007631778717041
0,0,0.3057125210762024
0,0,0.1277759075164795
0,0,0.07527703046798706
0,0,0.27639949321746826
0,0,0.25602173805236816
0,0,0.4138559103012085
0,0,0.2631520628929138
0,0,0.3097412586212158
0,0,0.19659078121185303
0,0,0.06312751770019531
0,0,0.18715304136276245
0,0,0.10997790098190308
0,0,0.055615246295928955
0,0,0.008995294570922852
0,0,0.026593923568725586
0,0,0.0028874874114990234
0,0,0.007477939128875732
0,0,0.025130152702331543
0,0,0.14763802289962769
0,0,0.23705339431762695
0,0,0.0840654969215393
0,0,0.009906470775604248
0,0,0.0008639693260192871
0,0,0.0001831650733947754
0,0,0.00016450881958007812
0,0,0.00015425682067871094
0,0,0.00017327070236206055
0,0,0.0001558065414428711
0,0,0.00015795230865478516
0,0,0.00015425682067871094
0,0,0.00015795230865478516
0,0,0.0003031492233276367
0,0,0.16926538944244385
0,0,0.32979750633239746
0,1,0.7446428537368774
0,1,0.9211342930793762
0,1,0.5336619317531586
0,0,0.2916524410247803
0,0,0.1905631422996521
0,0,0.07502514123916626
0,0,0.037560105323791504
0,0,0.018145203590393066
0,0,0.01657390594482422
0,0,0.041785240173339844
0,0,0.026167452335357666
0,0,0.01151198148727417
0,0,0.005770564079284668
0,0,0.0021941065788269043
0,0,0.0021982789039611816
0,0,0.0014165639877319336
0,0,0.002083718776702881
0,0,0.007877528667449951
0,0,0.010800004005432129
0,0,0.035806894302368164
1,0,0.03167581558227539
1,0,0.005312323570251465
1,0,0.00046753883361816406
1,0,0.00039333105087280273
1,0,0.0002550482749938965
1,0,0.0001590251922607422
1,0,0.00014126300811767578
1,0,0.0001443624496459961
1,0,0.0001436471939086914
1,0,0.00013947486877441406
1,0,0.0001379251480102539
1,0,0.00014507770538330078
1,0,0.00015020370483398438
1,0,0.0001518726348876953
1,0,0.00014090538024902344
1,0,0.0001367330551147461
1,0,0.00014543533325195312
1,0,0.00014734268188476562
1,0,0.00015735626220703125
1,0,0.0001575946807861328
1,0,0.0001589059829711914
1,0,0.0002003312110900879
1,0,0.00024074316024780273
1,0,0.0003199577331542969
1,0,0.0007843971252441406
1,0,0.0006871223449707031
1,0,0.00043267011642456055
1,0,0.0002964138984680176
1,0,0.0004875659942626953
1,0,0.0012207627296447754
1,0,0.0015552639961242676
1,0,0.0018995404243469238
1,0,0.0019437074661254883
1,0,0.014678537845611572
1,0,0.02664095163345337
1,0,0.11417657136917114
1,0,0.20816749334335327
1,0,0.09422975778579712
1,0,0.0008262991905212402
1,0,0.00034689903259277344
1,0,0.0003186464309692383
1,0,0.00029093027114868164
1,0,0.0001742243766784668
1,0,0.0001456737518310547
1,0,0.0001436471939086914
1,0,0.00013887882232666016
1,0,0.0001322031021118164
1,0,0.00013148784637451172
1,0,0.00014209747314453125
1,0,0.0007163882255554199
1,0,0.0013837814331054688
1,0,0.00037157535552978516
1,0,0.00033485889434814453
1,0,0.0004214644432067871
1,0,0.000620722770690918
1,0,0.0010033249855041504
1,0,0.0017758011817932129
1,0,0.0027419328689575195
1,0,0.414085328578949
1,1,0.5249439775943756
1,1,0.5651299059391022
1,0,0.3555866479873657
1,0,0.32625705003738403
1,0,0.0620306134223938
1,0,0.012438833713531494
1,0,0.0033537745475769043
1,0,0.002486586570739746
1,0,0.0018591880798339844
1,0,0.011056900024414062
1,0,0.03908425569534302
1,0,0.24756157398223877
1,0,0.47669559717178345
1,0,0.43428003787994385
1,0,0.3873264789581299
1,0,0.14985769987106323
1,0,0.1339004635810852
1,0,0.23247182369232178
1,0,0.1621982455253601
1,0,0.03477972745895386
1,0,0.2683066129684448
1,0,0.2781978249549866
1,0,0.3001975417137146
1,0,0.406410276889801
1,1,0.5994833111763
1,0,0.329498827457428
1,0,0.22083556652069092
1,0,0.24576395750045776
1,0,0.13182663917541504
1,0,0.00624769926071167
1,0,0.0008036494255065918
1,0,0.0003838539123535156
1,0,0.0001812577247619629
1,0,0.00018280744552612305
1,0,0.00018769502639770508
1,0,0.0002467036247253418
1,0,0.00019854307174682617
1,0,0.0001824498176574707
1,0,0.00017082691192626953
1,0,0.00018161535263061523
1,0,0.00019496679306030273
1,0,0.00026553869247436523
1,0,0.000722348690032959
1,0,0.0057645440101623535
1,0,0.08124548196792603
1,0,0.23543953895568848
1,0,0.06831806898117065
1,0,0.06341499090194702
1,0,0.1760702133178711
1,1,0.5941552817821503
1,0,0.42157673835754395
1,0,0.2159786820411682
1,0,0.1940099596977234
1,0,0.06899678707122803
1,0,0.017264902591705322
1,0,0.009102404117584229
1,0,0.001939237117767334
1,0,0.00391077995300293
1,0,0.003725767135620117
1,0,0.0024251341819763184
1,0,0.0013384819030761719
1,0,0.0012890100479125977
1,0,0.005551815032958984
1,0,0.0033869147300720215
1,0,0.0017603635787963867
1,0,0.0013046860694885254
1,0,0.0012875795364379883
1,0,0.0009388327598571777
1,0,0.0008423328399658203
1,0,0.0006870031356811523
1,0,0.0007107257843017578
1,0,0.0010127425193786621
1,0,0.001313626766204834
1,0,0.0028921961784362793
1,0,0.007885158061981201
1,0,0.007394194602966309
1,0,0.008369147777557373
1,0,0.008777379989624023
1,0,0.01166069507598877
1,0,0.017917633056640625
1,0,0.01604694128036499
1,0,0.008102059364318848
1,0,0.007701218128204346
1,0,0.01111459732055664
1,0,0.012802064418792725
1,0,0.013861477375030518
1,0,0.014847874641418457
1,0,0.01354748010635376
1,0,0.0085487961769104
1,0,0.0033668875694274902
1,0,0.0007199645042419434
1,0,0.0010379552841186523
1,0,0.0015093088150024414
1,0,0.002521336078643799
1,0,0.0008882880210876465
1,0,0.0011819005012512207
1,0,0.0018279552459716797
1,0,0.003239452838897705
1,0,0.012019932270050049
1,0,0.03185617923736572
1,0,0.06115943193435669
1,0,0.11148297786712646
1,0,0.13064825534820557
1,0,0.1937522292137146
1,0,0.19659078121185303
1,0,0.17968964576721191
1,0,0.10101401805877686
1,0,0.02848076820373535
1,0,0.026071369647979736
1,0,0.006193637847900391
1,0,0.002492547035217285
1,0,0.0005050897598266602
1,0,0.0006404519081115723
1,0,0.001417994499206543
1,0,0.003581523895263672
1,0,0.003428220748901367
1,0,0.005265474319458008
1,0,0.0019752979278564453
1,0,0.0024735331535339355
1,0,0.00695037841796875
1,0,0.01789379119873047
1,0,0.03481024503707886
1,0,0.02853947877883911
1,0,0.03417694568634033
1,0,0.008965909481048584
1,0,0.00279313325881958
1,0,0.0018954277038574219
1,0,0.005819380283355713
1,0,0.013474345207214355
1,0,0.010380685329437256
1,0,0.014873087406158447
1,0,0.010074973106384277
1,0,0.006823062896728516
1,0,0.005229294300079346
1,0,0.0026845335960388184
1,0,0.002552509307861328
1,0,0.003107726573944092
1,0,0.002782464027404785
1,0,0.001240372657775879
1,0,0.0004903078079223633
1,0,0.00033164024353027344
1,0,0.0002823472023010254
1,0,0.0002759099006652832
1,0,0.00023669004440307617
1,0,0.00027114152908325195
1,0,0.00037801265716552734
1,0,0.0011944770812988281
1,0,0.0023198723793029785
1,0,0.0015761852264404297
1,0,0.0007749795913696289
1,0,0.0007605552673339844
1,0,0.0005714297294616699
1,0,0.00037169456481933594
1,0,0.0003693103790283203
1,0,0.0002980828285217285
1,0,0.00024384260177612305
1,0,0.00022596120834350586
1,0,0.00036776065826416016
1,0,0.00032198429107666016
1,0,0.0004773139953613281
1,0,0.00045055150985717773
1,0,0.0003603696823120117
1,0,0.0005460381507873535
1,0,0.0007777214050292969
1,0,0.000836491584777832
1,0,0.0007175803184509277
1,0,0.0006379485130310059
1,0,0.00025159120559692383
1,0,0.0001958012580871582
1,0,0.0001805424690246582
1,0,0.00017684698104858398
1,0,0.00019747018814086914
1,0,0.000301361083984375
1,0,0.00040465593338012695
1,0,0.00020450353622436523
1,0,0.00015151500701904297
1,0,0.00018006563186645508
1,0,0.0001614093780517578
1,0,0.00015294551849365234
1,0,0.00015151500701904297
1,0,0.00014972686767578125
1,0,0.00014698505401611328
1,0,0.00014531612396240234
1,1,0.6704558432102203
1,1,0.8256413340568542
1,1,0.8116479963064194
1,1,0.9923369656316936
1,1,0.8192241042852402
1,1,0.5082658529281616
1,0,0.20281201601028442
1,0,0.08114373683929443
1,0,0.0904386043548584
1,0,0.041704535484313965
1,0,0.06168097257614136
1,0,0.15497732162475586
1,0,0.20179325342178345
1,0,0.2838943600654602
1,0,0.27594655752182007
1,0,0.24651843309402466
1,0,0.24624651670455933
1,0,0.21108651161193848
1,0,0.19093996286392212
1,0,0.07943582534790039
1,0,0.052215516567230225
1,0,0.05446666479110718
1,0,0.055497944355010986
1,0,0.05588620901107788
1,0,0.05410504341125488
1,0,0.059067368507385254
1,0,0.04731875658035278
1,0,0.05296444892883301
1,0,0.03875511884689331
1,0,0.033071696758270264
1,0,0.03681766986846924
1,0,0.03803908824920654
1,0,0.034069597721099854
1,0,0.03949028253555298
1,0,0.043447792530059814
1,0,0.04587531089782715
1,0,0.05023461580276489
1,0,0.053049445152282715
1,0,0.05750465393066406
1,0,0.05650442838668823
1,0,0.06273436546325684
1,0,0.12067312002182007
1,0,0.2318744659423828
1,0,0.2498263120651245
1,0,0.2834988236427307
1,0,0.31570327281951904
1,0,0.33290648460388184
1,0,0.3192538022994995
1,0,0.3258783221244812
1,0,0.33987724781036377
1,0,0.33911675214767456
1,0,0.32975900173187256
1,0,0.3189913034439087
1,0,0.2957231402397156
1,0,0.30008482933044434
1,0,0.32736116647720337
1,0,0.2835037112236023
1,0,0.213678240776062
1,0,0.18705987930297852
1,0,0.0914607048034668
1,0,0.046102046966552734
1,0,0.024617910385131836
1,0,0.20833951234817505
1,0,0.19484084844589233
1,0,0.20281505584716797
1,0,0.20043617486953735
1,0,0.25231581926345825
1,0,0.2710281014442444
1,0,0.34809935092926025
1,0,0.35265475511550903
1,0,0.37154269218444824
1,0,0.3626648187637329
1,0,0.3656999468803406
1,0,0.34162288904190063
1,0,0.2829711437225342
1,0,0.20075184106826782
1,0,0.1913069486618042
1,0,0.1860203742980957
1,0,0.1797848343849182
1,0,0.17593789100646973
1,0,0.18689364194869995
1,0,0.1974773406982422
1,0,0.2121073603630066
1,0,0.208734393119812
1,0,0.20686322450637817
1,0,0.21726638078689575
1,0,0.2048109769821167
1,0,0.1996767520904541
1,0,0.19659078121185303
1,0,0.19659078121185303
1,0,0.1871843934059143
1,0,0.18606340885162354
1,0,0.18978393077850342
1,0,0.19118940830230713
1,0,0.18886703252792358
1,0,0.14259886741638184
1,0,0.1006811261177063
1,0,0.07125979661941528
1,0,0.06093043088912964
1,0,0.05517667531967163
1,0,0.046085238456726074
1,0,0.04495197534561157
1,0,0.046623289585113525
1,0,0.0512661337852478
1,0,0.0573156476020813
1,0,0.05730926990509033
1,0,0.05947142839431763
1,0,0.05451762676239014
1,0,0.04967057704925537
1,0,0.04811221361160278
1,0,0.04424041509628296
1,0,0.041758596897125244
1,0,0.053266167640686035
1,0,0.056450724601745605
1,0,0.056291937828063965
1,0,0.04965615272521973
1,0,0.04334896802902222
1,0,0.03452950716018677
1,0,0.01919025182723999
1,0,0.010392248630523682
1,0,0.005026817321777344
1,0,0.014193832874298096
1,0,0.0072820186614990234
1,0,0.00661778450012207
1,0,0.007596194744110107
1,0,0.01108485460281372
1,0,0.02323174476623535
1,0,0.05233323574066162
1,0,0.08959406614303589
1,0,0.09239578247070312
1,0,0.08883386850357056
1,0,0.07319134473800659
1,0,0.060776591300964355
1,0,0.03035348653793335
1,0,0.014498114585876465
1,0,0.007252514362335205
1,0,0.008001625537872314
1,0,0.01958155632019043
1,0,0.03674578666687012
1,0,0.05045652389526367
1,0,0.07377159595489502
1,0,0.0869874358177185
1,0,0.08881103992462158
1,0,0.09836530685424805
1,0,0.09143197536468506
1,0,0.09101521968841553
1,0,0.08134651184082031
1,0,0.07826805114746094
1,0,0.06689828634262085
1,0,0.06373119354248047
1,0,0.057441532611846924
1,0,0.06842607259750366
1,0,0.05659162998199463
1,0,0.05094480514526367
1,0,0.04298102855682373
1,0,0.03684580326080322
1,0,0.04007357358932495
1,0,0.047516703605651855
1,0,0.056547462940216064
1,0,0.07375061511993408
1,0,0.09900099039077759
1,0,0.12102878093719482
1,0,0.1720706820487976
1,0,0.19659078121185303
1,0,0.21299737691879272
1,0,0.21827590465545654
1,0,0.22671908140182495
1,0,0.23749315738677979
1,0,0.24318397045135498
1,0,0.24992895126342773
1,0,0.22728687524795532
1,0,0.2658112645149231
1,0,0.22497421503067017
1,0,0.1917446255683899
1,0,0.13495534658432007
1,0,0.05706387758255005
1,0,0.0157662034034729
1,0,0.0055165886878967285
1,0,0.0017442107200622559
1,0,0.0012898445129394531
1,0,0.015766441822052002
1,0,0.0095292329788208
1,0,0.009749531745910645
1,0,0.0078926682472229
1,0,0.007149338722229004
1,0,0.009805619716644287
1,0,0.019212841987609863
1,0,0.036634862422943115
1,0,0.05636972188949585
1,0,0.06443679332733154
1,0,0.07271301746368408
1,0,0.06361079216003418
1,0,0.06585842370986938
1,0,0.04062753915786743
1,0,0.028230905532836914
1,0,0.03160279989242554
1,0,0.03476369380950928
1,0,0.03679126501083374
1,0,0.03876429796218872
1,0,0.04460573196411133
1,0,0.055745482444763184
1,0,0.058899104595184326
1,0,0.049045443534851074
1,0,0.038023531436920166
1,0,0.025738954544067383
1,0,0.01958763599395752
1,0,0.01362156867980957
1,0,0.011188983917236328
1,0,0.009954273700714111
1,0,0.009163379669189453
1,0,0.008256852626800537
1,0,0.011327981948852539
1,0,0.012483596801757812
1,0,0.017447233200073242
1,0,0.024671554565429688
1,0,0.03334355354309082
1,0,0.04316508769989014
1,0,0.04678452014923096
1,0,0.05825674533843994
1,0,0.061519622802734375
1,0,0.05655801296234131
1,0,0.062428295612335205
1,0,0.06333529949188232
1,0,0.06517660617828369
1,0,0.06319743394851685
1,0,0.05843549966812134
1,0,0.051298558712005615
1,0,0.04483681917190552
1,0,0.04938209056854248
1,0,0.038014352321624756
1,0,0.008117616176605225
1,0,0.006620645523071289
1,0,0.00817793607711792
1,0,0.0130387544631958
1,0,0.02138000726699829
1,0,0.02517521381378174
1,0,0.018405675888061523
1,0,0.024756252765655518
1,0,0.03623199462890625
1,0,0.017430126667022705
1,0,0.0240706205368042
1,0,0.02343672513961792
1,0,0.018993854522705078
1,0,0.013603568077087402
1,0,0.010361552238464355
1,0,0.0070264339447021484
1,0,0.006027877330780029
1,0,0.005763351917266846
1,0,0.007350027561187744
1,0,0.016998231410980225
1,0,0.05514723062515259
1,0,0.09127211570739746
1,0,0.11260741949081421
1,0,0.14071327447891235
1,0,0.08010649681091309
1,0,0.052117228507995605
1,0,0.05518883466720581
1,0,0.06404930353164673
1,0,0.07559674978256226
1,0,0.04415547847747803
1,0,0.016557276248931885
1,0,0.0087471604347229
1,0,0.005643188953399658
1,0,0.004194140434265137
1,0,0.003121614456176758
1,0,0.0028824806213378906
1,0,0.002727687358856201
1,0,0.002364516258239746
1,0,0.0021767616271972656
1,0,0.0015527606010437012
1,0,0.0017545223236083984
1,0,0.003834366798400879
1,0,0.00870591402053833
1,0,0.013318657875061035
1,0,0.020077824592590332
1,0,0.025837361812591553
1,0,0.02882629632949829
1,0,0.027711808681488037
1,0,0.02614462375640869
1,0,0.019680917263031006
1,0,0.014658749103546143
1,0,0.008557379245758057
1,0,0.005345344543457031
1,0,0.004068195819854736
1,0,0.004293382167816162
1,0,0.005739450454711914
1,0,0.005950927734375
1,0,0.04450094699859619
1,0,0.03062981367111206
1,0,0.020472228527069092
1,0,0.018179774284362793
1,0,0.01625192165374756
1,0,0.01486659049987793
1,0,0.020624816417694092
1,0,0.02865469455718994
1,0,0.041756629943847656
1,0,0.05316197872161865
1,0,0.008045732975006104
1,0,0.010452032089233398
1,0,0.017315328121185303
1,0,0.03629863262176514
1,0,0.04723966121673584
1,0,0.043837666511535645
1,0,0.04127860069274902
1,0,0.04610562324523926
1,0,0.05207794904708862
1,0,0.06258565187454224
1,0,0.07098609209060669
1,0,0.08048826456069946
1,0,0.08809804916381836
1,0,0.08770334720611572
1,0,0.08553540706634521
1,0,0.08443880081176758
1,0,0.09079807996749878
1,0,0.0977320671081543
1,0,0.10657137632369995
1,0,0.11403143405914307
1,0,0.13413643836975098
1,0,0.15638113021850586
1,0,0.18321913480758667
1,0,0.19243502616882324
1,0,0.19659078121185303
1,0,0.19659078121185303
1,0,0.20467394590377808
1,0,0.21911180019378662
1,0,0.23136603832244873
1,0,0.26035332679748535
1,0,0.2572106719017029
1,0,0.2671765685081482
1,0,0.2734178304672241
1,0,0.2854086756706238
1,0,0.3082754611968994
1,0,0.3267478942871094
1,0,0.35284626483917236
1,0,0.39348381757736206
1,0,0.4297676086425781
1,0,0.4309311509132385
1,0,0.4010128974914551
1,0,0.38707566261291504
1,0,0.3984310030937195
1,0,0.4372400641441345
1,0,0.44190680980682373
1,0,0.3724924921989441
1,0,0.38452303409576416
1,0,0.36483633518218994
1,0,0.20883691310882568
1,0,0.16099834442138672
1,0,0.0038230419158935547
1,0,0.0044571757316589355
1,0,0.004892110824584961
1,0,0.006111025810241699
1,0,0.005496978759765625
1,0,0.006403446197509766
1,0,0.008504986763000488
1,0,0.0215185284614563
1,0,0.08634084463119507
1,0,0.3504002094268799
1,0,0.45288586616516113
1,1,0.5823825001716614
1,1,0.7487406432628632
1,1,0.7734281867742538
1,1,0.7670051902532578
1,1,0.7573298960924149
1,1,0.7008481621742249
1,1,0.6519743800163269
1,0,0.48694151639938354
1,0,0.4123399257659912
1,0,0.32407474517822266
1,0,0.2263304591178894
1,0,0.16969197988510132
1,0,0.11472165584564209
1,0,0.0923926830291748
1,0,0.06270486116409302
1,0,0.03293198347091675
1,0,0.012960731983184814
1,0,0.006050229072570801
1,0,0.008974134922027588
1,0,0.011329293251037598
1,0,0.024977266788482666
1,0,0.04947847127914429
1,0,0.08277368545532227
1,0,0.14568334817886353
1,0,0.2232995629310608
1,0,0.3040810823440552
1,0,0.36198222637176514
1,0,0.42175906896591187
1,0,0.49929189682006836
1,1,0.5938595235347748
1,1,0.6781706213951111
1,1,0.7098867893218994
1,1,0.6946640610694885
1,1,0.7027392387390137
1,1,0.7163847982883453
1,1,0.7238202691078186
1,1,0.7330806255340576
1,1,0.7167360782623291
1,1,0.6787315607070923
1,1,0.6321042478084564
1,1,0.5676556825637817
1,1,0.5142929553985596
1,0,0.4210677146911621
1,0,0.3944135904312134
1,0,0.4030047655105591
1,0,0.42470526695251465
1,0,0.45920050144195557
1,1,0.5300088226795197
1,0,0.4259594678878784
1,0,0.4269367456436157
1,0,0.4629595875740051
1,0,0.4603906273841858
1,0,0.4233538508415222
1,0,0.4335612654685974
1,0,0.45807945728302
1,0,0.3739458918571472
1,0,0.28456979990005493
1,0,0.15833806991577148
1,0,0.19581854343414307
1,0,0.26601749658584595
1,0,0.3023824691772461
1,0,0.2772008776664734
1,0,0.24832683801651
1,0,0.21033883094787598
1,0,0.21611946821212769
1,0,0.2792872190475464
1,0,0.4102799892425537
1,1,0.5736826062202454
1,1,0.7122119665145874
1,1,0.8457311391830444
1,1,0.9095196425914764
1,1,0.9428598433732986
1,1,0.9502886161208153
1,1,0.9192550778388977
1,1,0.8772768899798393
1,1,0.8112862259149551
1,1,0.6880237758159637
1,1,0.5300942659378052
1,0,0.4538726210594177
1,0,0.3825305700302124
1,0,0.3461418151855469
1,0,0.3757132887840271
1,0,0.44933462142944336
1,0,0.4449523687362671
1,0,0.42578357458114624
1,0,0.47220146656036377
1,0,0.491188645362854
1,0,0.4814673662185669
1,0,0.42289960384368896
1,0,0.3891592025756836
1,0,0.4035887122154236
1,0,0.4608544111251831
1,1,0.5214018821716309
1,1,0.5157549381256104
1,1,0.5310667753219604
1,1,0.52228182554245
1,0,0.4883747100830078
1,1,0.5026605725288391
1,1,0.6172817647457123
1,1,0.7184368073940277
1,1,0.7207911908626556
1,1,0.6478132903575897
1,1,0.6707954704761505
1,1,0.7431212365627289
1,1,0.8064382672309875
1,1,0.8410881459712982
1,1,0.8658207058906555
1,1,0.7827337235212326
1,1,0.6679402589797974
1,1,0.711962878704071
1,1,0.7204927206039429
1,1,0.6887822449207306
1,1,0.5941755771636963
1,0,0.4571424126625061
1,0,0.3791459798812866
1,0,0.3238784074783325
1,0,0.14429068565368652
1,0,0.13271379470825195
1,0,0.09813868999481201
1,0,0.06528395414352417
1,0,0.020814239978790283
1,0,0.012800097465515137
1,0,0.013960599899291992
1,0,0.02241659164428711
1,0,0.04825693368911743
1,0,0.0666959285736084
1,0,0.12706267833709717
1,0,0.19659078121185303
1,0,0.3126668334007263
1,0,0.37638306617736816
1,0,0.3797335624694824
1,0,0.39658379554748535
1,0,0.42595064640045166
1,0,0.49126148223876953
1,1,0.5534726083278656
1,1,0.6527547538280487
1,1,0.69224414229393
1,1,0.6932057440280914
1,1,0.5580127239227295
1,0,0.4047631621360779
1,0,0.3098548650741577
1,0,0.2329397201538086
1,0,0.19659078121185303
1,0,0.15706074237823486
1,0,0.12463772296905518
1,0,0.11534225940704346
1,0,0.10187673568725586
1,0,0.10339581966400146
1,0,0.13880681991577148
1,0,0.18737119436264038
1,0,0.1966685652732849
1,0,0.22730731964111328
1,0,0.2585875391960144
1,0,0.20988017320632935
1,0,0.20115357637405396
1,0,0.2224445939064026
1,0,0.2719351649284363
1,0,0.26194822788238525
1,0,0.25840842723846436
1,0,0.31745344400405884
1,0,0.4202829599380493
1,0,0.4670369625091553
1,1,0.5387389659881592
1,1,0.6650645732879639
1,1,0.7126556634902954
1,1,0.6827676296234131
1,1,0.5069954693317413
1,1,0.5065442025661469
1,1,0.5032778084278107
1,1,0.5601477026939392
1,1,0.5904854834079742
1,1,0.5999093055725098
1,1,0.5242659449577332
1,0,0.4170801639556885
1,0,0.28668373823165894
1,0,0.3849554657936096
1,0,0.2780267000198364
1,0,0.23875749111175537
1,0,0.3023732304573059
1,0,0.37163907289505005
1,0,0.3860124945640564
1,0,0.4694684147834778
1,0,0.4109899401664734
